"trial_type","trial_index","time_elapsed","internal_node_id","subject","exp_id","full_screen","focus_shifts","success","rt","stimulus","key_press","trial_id","view_history","stimuli","key_presses","possible_responses","stim_durations","block_duration","timing_post_trial","exp_stage","sequence","num_digits","mouse_click","stim_duration","response","condition","correct"
"single-stim-button","10","41154","0.0-3.0-5.0","1174","digit-span","true","0","","2341","","","response","","","","","","2341","1000","test","4,6","2","SubmitButton","2341","4,6","forward","true"
"html-keyboard-response","11","42157","0.0-4.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","12","46760","0.0-4.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","3,8,6","3","","","","",""
"single-stim-button","13","50666","0.0-4.0-2.0","1174","digit-span","true","0","","3904","","","response","","","","","","3904","1000","test","3,8,6","3","SubmitButton","3904","3,8,6","forward","true"
"html-keyboard-response","14","51669","0.0-4.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","15","56273","0.0-4.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","6,1,2","3","","","","",""
"single-stim-button","16","59155","0.0-4.0-5.0","1174","digit-span","true","0","","2880","","","response","","","","","","2880","1000","test","6,1,2","3","SubmitButton","2880","6,1,2","forward","true"
"html-keyboard-response","17","60157","0.0-5.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","18","65959","0.0-5.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","3,4,1,7","4","","","","",""
"single-stim-button","19","70763","0.0-5.0-2.0","1174","digit-span","true","0","","4802","","","response","","","","","","4802","1000","test","3,4,1,7","4","SubmitButton","4802","3,4,1,7","forward","true"
"html-keyboard-response","20","71767","0.0-5.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","21","77571","0.0-5.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","6,1,5,8","4","","","","",""
"single-stim-button","22","82155","0.0-5.0-5.0","1174","digit-span","true","0","","4582","","","response","","","","","","4582","1000","test","6,1,5,8","4","SubmitButton","4582","6,1,5,8","forward","true"
"html-keyboard-response","23","83157","0.0-6.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","24","90161","0.0-6.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","8,4,2,3,9","5","","","","",""
"single-stim-button","25","96931","0.0-6.0-2.0","1174","digit-span","true","0","","6768","","","response","","","","","","6768","1000","test","8,4,2,3,9","5","SubmitButton","6768","8,4,2,3,9","forward","true"
"html-keyboard-response","26","97933","0.0-6.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","27","104936","0.0-6.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","5,2,1,8,6","5","","","","",""
"single-stim-button","28","108786","0.0-6.0-5.0","1174","digit-span","true","0","","3848","","","response","","","","","","3848","1000","test","5,2,1,8,6","5","SubmitButton","3848","5,2,1,8,6","forward","true"
"html-keyboard-response","29","109789","0.0-7.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","30","117992","0.0-7.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","3,8,9,1,7,4","6","","","","",""
"single-stim-button","31","124435","0.0-7.0-2.0","1174","digit-span","true","0","","6440","","","response","","","","","","6440","1000","test","3,8,9,1,7,4","6","SubmitButton","6440","3,8,9,1,7,4","forward","true"
"html-keyboard-response","32","125438","0.0-7.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","33","133642","0.0-7.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","7,9,6,4,8,3","6","","","","",""
"single-stim-button","34","139498","0.0-7.0-5.0","1174","digit-span","true","0","","5854","","","response","","","","","","5854","1000","test","7,9,6,4,8,3","6","SubmitButton","5854","7,9,6,4,8,3","forward","true"
"html-keyboard-response","35","140501","0.0-8.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","36","149905","0.0-8.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","5,1,7,4,2,3,8","7","","","","",""
"single-stim-button","37","155394","0.0-8.0-2.0","1174","digit-span","true","0","","5487","","","response","","","","","","5487","1000","test","5,1,7,4,2,3,8","7","SubmitButton","5487","5,1,7,4,2,3,8","forward","true"
"html-keyboard-response","38","156396","0.0-8.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","39","165800","0.0-8.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","9,8,5,2,1,6,3","7","","","","",""
"single-stim-button","40","172899","0.0-8.0-5.0","1174","digit-span","true","0","","7096","","","response","","","","","","7096","1000","test","9,8,5,2,1,6,3","7","SubmitButton","7096","9,2,5,6,1,2,3","forward","false"
"html-keyboard-response","41","173901","0.0-9.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>8 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","42","184505","0.0-9.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000,1000]","9600","0","test","1,6,4,5,9,7,6,3","8","","","","",""
"single-stim-button","43","223154","0.0-9.0-2.0","1174","digit-span","true","0","","38647","","","response","","","","","","38647","1000","test","1,6,4,5,9,7,6,3","8","SubmitButton","38647","1,3,4,5,9,7,6,3","forward","false"
"html-keyboard-response","44","224156","0.0-9.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>8 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","45","234760","0.0-9.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000,1000]","9600","0","test","2,9,7,6,3,1,5,4","8","","","","",""
"single-stim-button","46","245218","0.0-9.0-5.0","1174","digit-span","true","0","","10456","","","response","","","","","","10456","1000","test","2,9,7,6,3,1,5,4","8","SubmitButton","10456","2,6,7,9,4,3,1","forward","false"
"html-keyboard-response","47","251508","0.0-11.0","1174","digit-span","true","0","","6287.5","<div class = centerbox><p class = block-text>Now, you will see some numbers, but this time you will enter them <strong>backward</strong>.<br><br>For example, you see <strong>“1—5”</strong>, and you will enter <strong>“5—1”</strong>.<br><br><br>Press <strong>""Enter/Return""</strong> to begin.</p></div>","13","start_reverse","","","","","","","","","","","","","","",""
"html-keyboard-response","48","252511","0.0-12.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","49","255915","0.0-12.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","8,2","2","","","","",""
"single-stim-button","50","259082","0.0-12.0-2.0","1174","digit-span","true","0","","3165","","","response","","","","","","3165","1000","test","8,2","2","SubmitButton","3165","2,8","practice","true"
"html-keyboard-response","51","269085","0.0-12.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-block-text><span style=""color:green"">Correct!</span></div></div>","null","feedback","","","","","","","","","","","","","","",""
"html-keyboard-response","52","270087","0.0-12.0-4.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","53","273491","0.0-12.0-5.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","5,6","2","","","","",""
"single-stim-button","54","275585","0.0-12.0-6.0","1174","digit-span","true","0","","2092","","","response","","","","","","2092","1000","test","5,6","2","SubmitButton","2092","6,5","practice","true"
"html-keyboard-response","55","276589","0.0-13.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","56","279993","0.0-13.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","2,5","2","","","","",""
"single-stim-button","57","282218","0.0-13.0-2.0","1174","digit-span","true","0","","2224","","","response","","","","","","2224","1000","test","2,5","2","SubmitButton","2224","5,2","reverse","true"
"html-keyboard-response","58","283221","0.0-13.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","59","286625","0.0-13.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","6,3","2","","","","",""
"single-stim-button","60","288474","0.0-13.0-5.0","1174","digit-span","true","0","","1848","","","response","","","","","","1848","1000","test","6,3","2","SubmitButton","1848","3,6","reverse","true"
"html-keyboard-response","61","289476","0.0-14.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","62","294079","0.0-14.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","5,7,4","3","","","","",""
"single-stim-button","63","297162","0.0-14.0-2.0","1174","digit-span","true","0","","3080","","","response","","","","","","3080","1000","test","5,7,4","3","SubmitButton","3080","4,7,5","reverse","true"
"html-keyboard-response","64","298165","0.0-14.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","65","302769","0.0-14.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","2,5,9","3","","","","",""
"single-stim-button","66","305914","0.0-14.0-5.0","1174","digit-span","true","0","","3143","","","response","","","","","","3143","1000","test","2,5,9","3","SubmitButton","3143","9,5,2","reverse","true"
"html-keyboard-response","67","306918","0.0-15.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","68","312722","0.0-15.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","7,2,9,6","4","","","","",""
"single-stim-button","69","322874","0.0-15.0-2.0","1174","digit-span","true","0","","10150","","","response","","","","","","10150","1000","test","7,2,9,6","4","SubmitButton","10150","9,6,2,7","reverse","false"
"html-keyboard-response","70","323877","0.0-15.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","71","329681","0.0-15.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","8,4,9,3","4","","","","",""
"single-stim-button","72","344570","0.0-15.0-5.0","1174","digit-span","true","0","","14887","","","response","","","","","","14887","1000","test","8,4,9,3","4","SubmitButton","14887","3,9,4,8","reverse","true"
"html-keyboard-response","73","345573","0.0-16.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","74","352576","0.0-16.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","4,1,3,5,7","5","","","","",""
"single-stim-button","75","360050","0.0-16.0-2.0","1174","digit-span","true","0","","7472","","","response","","","","","","7472","1000","test","4,1,3,5,7","5","SubmitButton","7472","7,5,3,1,4","reverse","true"
"html-keyboard-response","76","361054","0.0-16.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","77","368057","0.0-16.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","9,7,8,5,2","5","","","","",""
"single-stim-button","78","387658","0.0-16.0-5.0","1174","digit-span","true","0","","19599","","","response","","","","","","19599","1000","test","9,7,8,5,2","5","SubmitButton","19599","2,9,8,7,5","reverse","false"
"html-keyboard-response","79","388662","0.0-17.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","80","396865","0.0-17.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","1,6,5,2,9,8","6","","","","",""
"single-stim-button","81","410098","0.0-17.0-2.0","1174","digit-span","true","0","","13231","","","response","","","","","","13231","1000","test","1,6,5,2,9,8","6","SubmitButton","13231","8,9,2,5,6,1","reverse","true"
"html-keyboard-response","82","411101","0.0-17.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","83","419304","0.0-17.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","3,6,7,1,9,4","6","","","","",""
"single-stim-button","84","435370","0.0-17.0-5.0","1174","digit-span","true","0","","16064","","","response","","","","","","16064","1000","test","3,6,7,1,9,4","6","SubmitButton","16064","1,9,8,7,6,3","reverse","false"
"html-keyboard-response","85","436373","0.0-18.0-0.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","86","445777","0.0-18.0-1.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","8,5,9,2,3,4,2","7","","","","",""
"single-stim-button","87","463970","0.0-18.0-2.0","1174","digit-span","true","0","","18191","","","response","","","","","","18191","1000","test","8,5,9,2,3,4,2","7","SubmitButton","18191","2,8,2,9,5,8","reverse","false"
"html-keyboard-response","88","464973","0.0-18.0-3.0","1174","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","89","474377","0.0-18.0-4.0","1174","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","4,5,7,9,2,8,1","7","","","","",""
"single-stim-button","90","486859","0.0-18.0-5.0","1174","digit-span","true","0","","12480","","","response","","","","","","12480","1000","test","4,5,7,9,2,8,1","7","SubmitButton","12480","1,8,5,2,7,1","reverse","false"
"image-keyboard-response","91","489018","0.0-20.0","1174","digit-span","true","0","","2155.4000000059605","img/trophy2.jpeg","13","end","","","","","","","","","","","","","","",""
