"trial_type","trial_index","time_elapsed","internal_node_id","subject","exp_id","full_screen","focus_shifts","success","rt","stimulus","key_press","trial_id","view_history","stimuli","key_presses","possible_responses","stim_durations","block_duration","timing_post_trial","exp_stage","sequence","num_digits","mouse_click","stim_duration","response","condition","correct"
"html-keyboard-response","26","101231","0.0-6.0-3.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","27","108233","0.0-6.0-4.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","5,2,1,8,6","5","","","","",""
"single-stim-button","28","113607","0.0-6.0-5.0","1241","digit-span","true","0","","5373","","","response","","","","","","5373","1000","test","5,2,1,8,6","5","SubmitButton","5373","5,2,1,8,6","forward","true"
"html-keyboard-response","29","114612","0.0-7.0-0.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","30","122820","0.0-7.0-1.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","3,8,9,1,7,4","6","","","","",""
"single-stim-button","31","140872","0.0-7.0-2.0","1241","digit-span","true","0","","18050","","","response","","","","","","18050","1000","test","3,8,9,1,7,4","6","SubmitButton","18050","3,8,9,1","forward","false"
"html-keyboard-response","32","141875","0.0-7.0-3.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","33","150080","0.0-7.0-4.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","7,9,6,4,8,3","6","","","","",""
"single-stim-button","34","157571","0.0-7.0-5.0","1241","digit-span","true","0","","7490","","","response","","","","","","7490","1000","test","7,9,6,4,8,3","6","SubmitButton","7490","7,9,1,4,8,3","forward","false"
"html-keyboard-response","35","170554","0.0-11.0","1241","digit-span","true","0","","12981.90000000596","<div class = centerbox><p class = block-text>Now, you will see some numbers, but this time you will enter them <strong>backward</strong>.<br><br>For example, you see <strong>“1—5”</strong>, and you will enter <strong>“5—1”</strong>.<br><br><br>Press <strong>""Enter/Return""</strong> to begin.</p></div>","13","start_reverse","","","","","","","","","","","","","","",""
"html-keyboard-response","36","171558","0.0-12.0-0.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","37","174962","0.0-12.0-1.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","8,2","2","","","","",""
"single-stim-button","38","178087","0.0-12.0-2.0","1241","digit-span","true","0","","3123","","","response","","","","","","3123","1000","test","8,2","2","SubmitButton","3123","2,8","practice","true"
"html-keyboard-response","39","188088","0.0-12.0-3.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-block-text><span style=""color:green"">Correct!</span></div></div>","null","feedback","","","","","","","","","","","","","","",""
"html-keyboard-response","40","189089","0.0-12.0-4.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","41","192499","0.0-12.0-5.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","5,6","2","","","","",""
"single-stim-button","42","197124","0.0-12.0-6.0","1241","digit-span","true","0","","4624","","","response","","","","","","4624","1000","test","5,6","2","SubmitButton","4624","6,5","practice","true"
"html-keyboard-response","43","198127","0.0-13.0-0.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","44","201533","0.0-13.0-1.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","2,5","2","","","","",""
"single-stim-button","45","204756","0.0-13.0-2.0","1241","digit-span","true","0","","3221","","","response","","","","","","3221","1000","test","2,5","2","SubmitButton","3221","5,2","reverse","true"
"html-keyboard-response","46","205761","0.0-13.0-3.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","47","209168","0.0-13.0-4.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","6,3","2","","","","",""
"single-stim-button","48","213405","0.0-13.0-5.0","1241","digit-span","true","0","","4236","","","response","","","","","","4236","1000","test","6,3","2","SubmitButton","4236","3,6","reverse","true"
"html-keyboard-response","49","214410","0.0-14.0-0.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","50","219015","0.0-14.0-1.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","5,7,4","3","","","","",""
"single-stim-button","51","222910","0.0-14.0-2.0","1241","digit-span","true","0","","3893","","","response","","","","","","3893","1000","test","5,7,4","3","SubmitButton","3893","4,7,5","reverse","true"
"html-keyboard-response","52","223913","0.0-14.0-3.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","53","228518","0.0-14.0-4.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","2,5,9","3","","","","",""
"single-stim-button","54","232073","0.0-14.0-5.0","1241","digit-span","true","0","","3552","","","response","","","","","","3552","1000","test","2,5,9","3","SubmitButton","3552","9,5,2","reverse","true"
"html-keyboard-response","55","233079","0.0-15.0-0.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","56","238889","0.0-15.0-1.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","7,2,9,6","4","","","","",""
"single-stim-button","57","243401","0.0-15.0-2.0","1241","digit-span","true","0","","4510","","","response","","","","","","4510","1000","test","7,2,9,6","4","SubmitButton","4510","6,9,2,7","reverse","true"
"html-keyboard-response","58","244404","0.0-15.0-3.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","59","250215","0.0-15.0-4.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","8,4,9,3","4","","","","",""
"single-stim-button","60","257690","0.0-15.0-5.0","1241","digit-span","true","0","","7474","","","response","","","","","","7474","1000","test","8,4,9,3","4","SubmitButton","7474","3,9,4,8","reverse","true"
"html-keyboard-response","61","258695","0.0-16.0-0.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","62","265702","0.0-16.0-1.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","4,1,3,5,7","5","","","","",""
"single-stim-button","63","273432","0.0-16.0-2.0","1241","digit-span","true","0","","7728","","","response","","","","","","7728","1000","test","4,1,3,5,7","5","SubmitButton","7728","7,5,1,3,4","reverse","false"
"html-keyboard-response","64","274437","0.0-16.0-3.0","1241","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","65","281445","0.0-16.0-4.0","1241","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","9,7,8,5,2","5","","","","",""
"single-stim-button","66","296061","0.0-16.0-5.0","1241","digit-span","true","0","","14614","","","response","","","","","","14614","1000","test","9,7,8,5,2","5","SubmitButton","14614","2,5,9,8,7","reverse","false"
"image-keyboard-response","67","298763","0.0-20.0","1241","digit-span","true","0","","2701.5","img/trophy2.jpeg","13","end","","","","","","","","","","","","","","",""
