"trial_type","trial_index","time_elapsed","internal_node_id","subject","exp_id","full_screen","focus_shifts","success","rt","stimulus","key_press","trial_id","view_history","stimuli","key_presses","possible_responses","stim_durations","block_duration","timing_post_trial","exp_stage","sequence","num_digits","mouse_click","stim_duration","response","condition","correct"
"single-stim-button","10","82204","0.0-3.0-5.0","1090","digit-span","true","0","","3276","","","response","","","","","","3276","1000","test","4,6","2","SubmitButton","3276","4,6","forward","true"
"html-keyboard-response","11","83210","0.0-4.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","12","87820","0.0-4.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","3,8,6","3","","","","",""
"single-stim-button","13","92159","0.0-4.0-2.0","1090","digit-span","true","0","","4332","","","response","","","","","","4332","1000","test","3,8,6","3","SubmitButton","4332","3,8,6","forward","true"
"html-keyboard-response","14","93165","0.0-4.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","15","97778","0.0-4.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","6,1,2","3","","","","",""
"single-stim-button","16","103625","0.0-4.0-5.0","1090","digit-span","true","0","","5839","","","response","","","","","","5839","1000","test","6,1,2","3","SubmitButton","5839","6,1,2","forward","true"
"html-keyboard-response","17","104632","0.0-5.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","18","110443","0.0-5.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","3,4,1,7","4","","","","",""
"single-stim-button","19","116504","0.0-5.0-2.0","1090","digit-span","true","0","","6055","","","response","","","","","","6055","1000","test","3,4,1,7","4","SubmitButton","6055","3,4,1,7","forward","true"
"html-keyboard-response","20","117510","0.0-5.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","21","123318","0.0-5.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","6,1,5,8","4","","","","",""
"single-stim-button","22","129548","0.0-5.0-5.0","1090","digit-span","true","0","","6224","","","response","","","","","","6224","1000","test","6,1,5,8","4","SubmitButton","6224","6,1,5,8","forward","true"
"html-keyboard-response","23","130552","0.0-6.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","24","137561","0.0-6.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","8,4,2,3,9","5","","","","",""
"single-stim-button","25","144195","0.0-6.0-2.0","1090","digit-span","true","0","","6629","","","response","","","","","","6629","1000","test","8,4,2,3,9","5","SubmitButton","6629","8,4,3,2,9","forward","false"
"html-keyboard-response","26","145199","0.0-6.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","27","152211","0.0-6.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","5,2,1,8,6","5","","","","",""
"single-stim-button","28","158733","0.0-6.0-5.0","1090","digit-span","true","0","","6514","","","response","","","","","","6514","1000","test","5,2,1,8,6","5","SubmitButton","6514","5,2,1,8,6","forward","true"
"html-keyboard-response","29","159740","0.0-7.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","30","167951","0.0-7.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","3,8,9,1,7,4","6","","","","",""
"single-stim-button","31","176712","0.0-7.0-2.0","1090","digit-span","true","0","","8754","","","response","","","","","","8754","1000","test","3,8,9,1,7,4","6","SubmitButton","8754","3,8,9,1,7,4","forward","true"
"html-keyboard-response","32","177718","0.0-7.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","33","185926","0.0-7.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","7,9,6,4,8,3","6","","","","",""
"single-stim-button","34","194198","0.0-7.0-5.0","1090","digit-span","true","0","","8268","","","response","","","","","","8268","1000","test","7,9,6,4,8,3","6","SubmitButton","8268","9,6,4,7,8,3","forward","false"
"html-keyboard-response","35","195205","0.0-8.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","36","204614","0.0-8.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","5,1,7,4,2,3,8","7","","","","",""
"single-stim-button","37","216401","0.0-8.0-2.0","1090","digit-span","true","0","","11781","","","response","","","","","","11781","1000","test","5,1,7,4,2,3,8","7","SubmitButton","11781","5,1,7,4,2,3,8","forward","true"
"html-keyboard-response","38","217407","0.0-8.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","39","226815","0.0-8.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","9,8,5,2,1,6,3","7","","","","",""
"single-stim-button","40","236394","0.0-8.0-5.0","1090","digit-span","true","0","","9572","","","response","","","","","","9572","1000","test","9,8,5,2,1,6,3","7","SubmitButton","9572","9,8,5,2,1,6,3","forward","true"
"html-keyboard-response","41","237400","0.0-9.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>8 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","42","248011","0.0-9.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000,1000]","9600","0","test","1,6,4,5,9,7,6,3","8","","","","",""
"single-stim-button","43","257596","0.0-9.0-2.0","1090","digit-span","true","0","","9576","","","response","","","","","","9576","1000","test","1,6,4,5,9,7,6,3","8","SubmitButton","9576","1,6,4,5,9,7,3,6","forward","false"
"html-keyboard-response","44","258603","0.0-9.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>8 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","45","269212","0.0-9.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000,1000]","9600","0","test","2,9,7,6,3,1,5,4","8","","","","",""
"single-stim-button","46","277529","0.0-9.0-5.0","1090","digit-span","true","0","","8310","","","response","","","","","","8310","1000","test","2,9,7,6,3,1,5,4","8","SubmitButton","8310","2,1,7,6,9,5,3,4","forward","false"
"html-keyboard-response","47","284326","0.0-11.0","1090","digit-span","true","0","","6792","<div class = centerbox><p class = block-text>Now, you will see some numbers, but this time you will enter them <strong>backward</strong>.<br><br>For example, you see <strong>“1—5”</strong>, and you will enter <strong>“5—1”</strong>.<br><br><br>Press <strong>""Enter/Return""</strong> to begin.</p></div>","13","start_reverse","","","","","","","","","","","","","","",""
"html-keyboard-response","48","285332","0.0-12.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","49","288741","0.0-12.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","8,2","2","","","","",""
"single-stim-button","50","293349","0.0-12.0-2.0","1090","digit-span","true","0","","4600","","","response","","","","","","4600","1000","test","8,2","2","SubmitButton","4600","2,8","practice","true"
"html-keyboard-response","51","303355","0.0-12.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-block-text><span style=""color:green"">Correct!</span></div></div>","null","feedback","","","","","","","","","","","","","","",""
"html-keyboard-response","52","304363","0.0-12.0-4.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","53","307773","0.0-12.0-5.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","5,6","2","","","","",""
"single-stim-button","54","311254","0.0-12.0-6.0","1090","digit-span","true","0","","3473","","","response","","","","","","3473","1000","test","5,6","2","SubmitButton","3473","6,5","practice","true"
"html-keyboard-response","55","312262","0.0-13.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","56","315677","0.0-13.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","2,5","2","","","","",""
"single-stim-button","57","319055","0.0-13.0-2.0","1090","digit-span","true","0","","3369","","","response","","","","","","3369","1000","test","2,5","2","SubmitButton","3369","5,2","reverse","true"
"html-keyboard-response","58","320061","0.0-13.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>2 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","59","323475","0.0-13.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000]","2400","0","test","6,3","2","","","","",""
"single-stim-button","60","329827","0.0-13.0-5.0","1090","digit-span","true","0","","6347","","","response","","","","","","6347","1000","test","6,3","2","SubmitButton","6347","3,6","reverse","true"
"html-keyboard-response","61","330832","0.0-14.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","62","335447","0.0-14.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","5,7,4","3","","","","",""
"single-stim-button","63","343602","0.0-14.0-2.0","1090","digit-span","true","0","","8144","","","response","","","","","","8144","1000","test","5,7,4","3","SubmitButton","8144","4,7,5","reverse","true"
"html-keyboard-response","64","344610","0.0-14.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>3 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","65","349222","0.0-14.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>""]","[-1]","none","[1000,1000,1000]","3600","0","test","2,5,9","3","","","","",""
"single-stim-button","66","353651","0.0-14.0-5.0","1090","digit-span","true","0","","4422","","","response","","","","","","4422","1000","test","2,5,9","3","SubmitButton","4422","9,5,2","reverse","true"
"html-keyboard-response","67","354657","0.0-15.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","68","360470","0.0-15.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","7,2,9,6","4","","","","",""
"single-stim-button","69","367319","0.0-15.0-2.0","1090","digit-span","true","0","","6840","","","response","","","","","","6840","1000","test","7,2,9,6","4","SubmitButton","6840","6,9,7,2","reverse","false"
"html-keyboard-response","70","368327","0.0-15.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>4 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","71","374138","0.0-15.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>""]","[-1]","none","[1000,1000,1000,1000]","4800","0","test","8,4,9,3","4","","","","",""
"single-stim-button","72","379318","0.0-15.0-5.0","1090","digit-span","true","0","","5174","","","response","","","","","","5174","1000","test","8,4,9,3","4","SubmitButton","5174","3,9,4,8","reverse","true"
"html-keyboard-response","73","380322","0.0-16.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","74","387333","0.0-16.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","4,1,3,5,7","5","","","","",""
"single-stim-button","75","394292","0.0-16.0-2.0","1090","digit-span","true","0","","6950","","","response","","","","","","6950","1000","test","4,1,3,5,7","5","SubmitButton","6950","7,5,3,1,4","reverse","true"
"html-keyboard-response","76","395299","0.0-16.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>5 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","77","402309","0.0-16.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000]","6000","0","test","9,7,8,5,2","5","","","","",""
"single-stim-button","78","408185","0.0-16.0-5.0","1090","digit-span","true","0","","5869","","","response","","","","","","5869","1000","test","9,7,8,5,2","5","SubmitButton","5869","2,5,8,7,9","reverse","true"
"html-keyboard-response","79","409192","0.0-17.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","80","417404","0.0-17.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","1,6,5,2,9,8","6","","","","",""
"single-stim-button","81","424697","0.0-17.0-2.0","1090","digit-span","true","0","","7283","","","response","","","","","","7283","1000","test","1,6,5,2,9,8","6","SubmitButton","7283","8,9,2,5,6,1","reverse","true"
"html-keyboard-response","82","425702","0.0-17.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>6 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","83","433915","0.0-17.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>6</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000]","7200","0","test","3,6,7,1,9,4","6","","","","",""
"single-stim-button","84","441852","0.0-17.0-5.0","1090","digit-span","true","0","","7929","","","response","","","","","","7929","1000","test","3,6,7,1,9,4","6","SubmitButton","7929","4,9,1,7,6,3","reverse","true"
"html-keyboard-response","85","442859","0.0-18.0-0.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","86","452272","0.0-18.0-1.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>3</div></div>"",""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","8,5,9,2,3,4,2","7","","","","",""
"single-stim-button","87","460989","0.0-18.0-2.0","1090","digit-span","true","0","","8709","","","response","","","","","","8709","1000","test","8,5,9,2,3,4,2","7","SubmitButton","8709","2,4,3,9,5,2,8","reverse","false"
"html-keyboard-response","88","461996","0.0-18.0-3.0","1090","digit-span","true","0","","null","<div class = centerbox><div class = center-text>7 Digits</p></div>","null","test_intro","","","","","","","","","","","","","","",""
"poldrack-multi-stim-multi-response","89","471408","0.0-18.0-4.0","1090","digit-span","true","0","","[-1]","","","stim","","[""<div class = centerbox><div class = digit-span-text>4</div></div>"",""<div class = centerbox><div class = digit-span-text>5</div></div>"",""<div class = centerbox><div class = digit-span-text>7</div></div>"",""<div class = centerbox><div class = digit-span-text>9</div></div>"",""<div class = centerbox><div class = digit-span-text>2</div></div>"",""<div class = centerbox><div class = digit-span-text>8</div></div>"",""<div class = centerbox><div class = digit-span-text>1</div></div>""]","[-1]","none","[1000,1000,1000,1000,1000,1000,1000]","8400","0","test","4,5,7,9,2,8,1","7","","","","",""
"single-stim-button","90","481603","0.0-18.0-5.0","1090","digit-span","true","0","","10187","","","response","","","","","","10187","1000","test","4,5,7,9,2,8,1","7","SubmitButton","10187","1,8,2,7,9,5,4","reverse","false"
"image-keyboard-response","91","485080","0.0-20.0","1090","digit-span","true","0","","3465.800000011921","img/trophy2.jpeg","13","end","","","","","","","","","","","","","","",""
